time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1786396807653,133D2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,3D600000,3FD3FFFF,F6F3FFFF,10030000,5F070000,133D2A00000000001155B7012AD5B333589C0000120000004C0000003D6000003FD3FFFFF6F3FFFF100300005F070000
1786396807653,773D2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,3D600000,3FD3FFFF,F6F3FFFF,10030000,5F070000,773D2A00000000001155B7012AD5B333589C0000120000004C0000003D6000003FD3FFFFF6F3FFFF100300005F070000
1786396807653,DB3D2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,3D600000,3FD3FFFF,F6F3FFFF,10030000,5F070000,DB3D2A00000000001155B7012AD5B333589C0000120000004C0000003D6000003FD3FFFFF6F3FFFF100300005F070000
1786396807653,3F3E2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,3E600000,3FD3FFFF,F6F3FFFF,10030000,60070000,3F3E2A00000000001155B7012AD5B333589C0000120000004C0000003E6000003FD3FFFFF6F3FFFF1003000060070000
1786396807653,A33E2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,3E600000,3FD3FFFF,F6F3FFFF,10030000,60070000,A33E2A00000000001155B7012AD5B333589C0000120000004C0000003E6000003FD3FFFFF6F3FFFF1003000060070000
1786396807653,073F2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,3E600000,3FD3FFFF,F6F3FFFF,10030000,60070000,073F2A00000000001155B7012AD5B333589C0000120000004C0000003E6000003FD3FFFFF6F3FFFF1003000060070000
1786396807653,6D3F2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,3E600000,3FD3FFFF,F6F3FFFF,10030000,60070000,6D3F2A00000000001155B7012AD5B333589C0000120000004C0000003E6000003FD3FFFFF6F3FFFF1003000060070000
1786396808653,D03F2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,3F600000,3FD3FFFF,F6F3FFFF,10030000,61070000,D03F2A00000000001155B7012AD5B333589C0000120000004C0000003F6000003FD3FFFFF6F3FFFF1003000061070000
1786396808653,34402A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,3F600000,3FD3FFFF,F6F3FFFF,10030000,61070000,34402A00000000001155B7012AD5B333589C0000120000004C0000003F6000003FD3FFFFF6F3FFFF1003000061070000
1786396808653,98402A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,3F600000,3FD3FFFF,F6F3FFFF,10030000,61070000,98402A00000000001155B7012AD5B333589C0000120000004C0000003F6000003FD3FFFFF6F3FFFF1003000061070000
1786396808653,FC402A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,3F600000,3FD3FFFF,F6F3FFFF,10030000,61070000,FC402A00000000001155B7012AD5B333589C0000120000004C0000003F6000003FD3FFFFF6F3FFFF1003000061070000
1786396808653,60412A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,3F600000,3FD3FFFF,F6F3FFFF,10030000,61070000,60412A00000000001155B7012AD5B333589C0000120000004C0000003F6000003FD3FFFFF6F3FFFF1003000061070000
1786396808653,C5412A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,40600000,3FD3FFFF,F6F3FFFF,10030000,62070000,C5412A00000000001155B7012AD5B333589C0000120000004C000000406000003FD3FFFFF6F3FFFF1003000062070000
1786396808653,29422A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,40600000,3FD3FFFF,F6F3FFFF,10030000,62070000,29422A00000000001155B7012AD5B333589C0000120000004C000000406000003FD3FFFFF6F3FFFF1003000062070000
1786396808653,8D422A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,40600000,3FD3FFFF,F6F3FFFF,10030000,62070000,8D422A00000000001155B7012AD5B333589C0000120000004C000000406000003FD3FFFFF6F3FFFF1003000062070000
1786396808653,F1422A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,41600000,3FD3FFFF,F6F3FFFF,10030000,63070000,F1422A00000000001155B7012AD5B333589C0000120000004C000000416000003FD3FFFFF6F3FFFF1003000063070000
1786396808653,55432A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,41600000,3FD3FFFF,F6F3FFFF,10030000,63070000,55432A00000000001155B7012AD5B333589C0000120000004C000000416000003FD3FFFFF6F3FFFF1003000063070000
1786396809653,B9432A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,41600000,3FD3FFFF,F6F3FFFF,10030000,63070000,B9432A00000000001155B7012AD5B333589C0000120000004C000000416000003FD3FFFFF6F3FFFF1003000063070000
1786396809653,1D442A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,41600000,3FD3FFFF,F6F3FFFF,10030000,63070000,1D442A00000000001155B7012AD5B333589C0000120000004C000000416000003FD3FFFFF6F3FFFF1003000063070000
1786396809653,82442A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,41600000,3FD3FFFF,F6F3FFFF,10030000,63070000,82442A00000000001155B7012AD5B333589C0000120000004C000000416000003FD3FFFFF6F3FFFF1003000063070000
1786396809653,E6442A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,41600000,3FD3FFFF,F6F3FFFF,10030000,63070000,E6442A00000000001155B7012AD5B333589C0000120000004C000000416000003FD3FFFFF6F3FFFF1003000063070000
1786396809653,4A452A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,42600000,3FD3FFFF,F6F3FFFF,10030000,64070000,4A452A00000000001155B7012AD5B333589C0000120000004C000000426000003FD3FFFFF6F3FFFF1003000064070000
1786396809653,AE452A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,42600000,3FD3FFFF,F6F3FFFF,10030000,64070000,AE452A00000000001155B7012AD5B333589C0000120000004C000000426000003FD3FFFFF6F3FFFF1003000064070000
1786396809653,12462A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,42600000,3FD3FFFF,F6F3FFFF,10030000,64070000,12462A00000000001155B7012AD5B333589C0000120000004C000000426000003FD3FFFFF6F3FFFF1003000064070000
1786396809653,76462A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,42600000,3FD3FFFF,F6F3FFFF,10030000,64070000,76462A00000000001155B7012AD5B333589C0000120000004C000000426000003FD3FFFFF6F3FFFF1003000064070000
1786396809653,DA462A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,42600000,3FD3FFFF,F6F3FFFF,10030000,64070000,DA462A00000000001155B7012AD5B333589C0000120000004C000000426000003FD3FFFFF6F3FFFF1003000064070000
1786396809653,3F472A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,43600000,3FD3FFFF,F6F3FFFF,10030000,65070000,3F472A00000000001155B7012AD5B333589C0000120000004C000000436000003FD3FFFFF6F3FFFF1003000065070000
1786396810653,A3472A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,43600000,3FD3FFFF,F6F3FFFF,10030000,65070000,A3472A00000000001155B7012AD5B333589C0000120000004C000000436000003FD3FFFFF6F3FFFF1003000065070000
1786396810653,07482A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,43600000,3FD3FFFF,F6F3FFFF,10030000,65070000,07482A00000000001155B7012AD5B333589C0000120000004C000000436000003FD3FFFFF6F3FFFF1003000065070000
1786396810653,6C482A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,43600000,3FD3FFFF,F6F3FFFF,10030000,65070000,6C482A00000000001155B7012AD5B333589C0000120000004C000000436000003FD3FFFFF6F3FFFF1003000065070000
1786396810653,D0482A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,43600000,3FD3FFFF,F6F3FFFF,10030000,65070000,D0482A00000000001155B7012AD5B333589C0000120000004C000000436000003FD3FFFFF6F3FFFF1003000065070000
1786396810653,33492A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,44600000,3FD3FFFF,F6F3FFFF,10030000,66070000,33492A00000000001155B7012AD5B333589C0000120000004C000000446000003FD3FFFFF6F3FFFF1003000066070000
1786396810653,97492A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,44600000,3FD3FFFF,F6F3FFFF,10030000,66070000,97492A00000000001155B7012AD5B333589C0000120000004C000000446000003FD3FFFFF6F3FFFF1003000066070000
1786396810653,FB492A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,44600000,3FD3FFFF,F6F3FFFF,10030000,66070000,FB492A00000000001155B7012AD5B333589C0000120000004C000000446000003FD3FFFFF6F3FFFF1003000066070000
1786396810653,674A2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,44600000,3FD3FFFF,F6F3FFFF,10030000,66070000,674A2A00000000001155B7012AD5B333589C0000120000004C000000446000003FD3FFFFF6F3FFFF1003000066070000
1786396810653,C44A2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,45600000,3FD3FFFF,F6F3FFFF,10030000,67070000,C44A2A00000000001155B7012AD5B333589C0000120000004C000000456000003FD3FFFFF6F3FFFF1003000067070000
1786396810653,284B2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,45600000,3FD3FFFF,F6F3FFFF,10030000,67070000,284B2A00000000001155B7012AD5B333589C0000120000004C000000456000003FD3FFFFF6F3FFFF1003000067070000
1786396811653,8C4B2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,45600000,3FD3FFFF,F6F3FFFF,10030000,67070000,8C4B2A00000000001155B7012AD5B333589C0000120000004C000000456000003FD3FFFFF6F3FFFF1003000067070000
1786396811653,F04B2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,45600000,3FD3FFFF,F6F3FFFF,10030000,67070000,F04B2A00000000001155B7012AD5B333589C0000120000004C000000456000003FD3FFFFF6F3FFFF1003000067070000
1786396811653,554C2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,45600000,3FD3FFFF,F6F3FFFF,10030000,67070000,554C2A00000000001155B7012AD5B333589C0000120000004C000000456000003FD3FFFFF6F3FFFF1003000067070000
1786396811653,B84C2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,46600000,3FD3FFFF,F6F3FFFF,10030000,68070000,B84C2A00000000001155B7012AD5B333589C0000120000004C000000466000003FD3FFFFF6F3FFFF1003000068070000
1786396811653,1C4D2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,46600000,3FD3FFFF,F6F3FFFF,10030000,68070000,1C4D2A00000000001155B7012AD5B333589C0000120000004C000000466000003FD3FFFFF6F3FFFF1003000068070000
1786396811653,814D2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,46600000,3FD3FFFF,F6F3FFFF,10030000,68070000,814D2A00000000001155B7012AD5B333589C0000120000004C000000466000003FD3FFFFF6F3FFFF1003000068070000
1786396811653,E54D2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,46600000,3FD3FFFF,F6F3FFFF,10030000,68070000,E54D2A00000000001155B7012AD5B333589C0000120000004C000000466000003FD3FFFFF6F3FFFF1003000068070000
1786396811653,494E2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,47600000,3FD3FFFF,F6F3FFFF,10030000,69070000,494E2A00000000001155B7012AD5B333589C0000120000004C000000476000003FD3FFFFF6F3FFFF1003000069070000
1786396811653,AD4E2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,47600000,3FD3FFFF,F6F3FFFF,10030000,69070000,AD4E2A00000000001155B7012AD5B333589C0000120000004C000000476000003FD3FFFFF6F3FFFF1003000069070000
1786396811653,114F2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,47600000,3FD3FFFF,F6F3FFFF,10030000,69070000,114F2A00000000001155B7012AD5B333589C0000120000004C000000476000003FD3FFFFF6F3FFFF1003000069070000
1786396812653,754F2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,47600000,3FD3FFFF,F6F3FFFF,10030000,69070000,754F2A00000000001155B7012AD5B333589C0000120000004C000000476000003FD3FFFFF6F3FFFF1003000069070000
1786396812653,DA4F2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,47600000,3FD3FFFF,F6F3FFFF,10030000,69070000,DA4F2A00000000001155B7012AD5B333589C0000120000004C000000476000003FD3FFFFF6F3FFFF1003000069070000
1786396812653,3D502A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,48600000,3FD3FFFF,F6F3FFFF,10030000,6A070000,3D502A00000000001155B7012AD5B333589C0000120000004C000000486000003FD3FFFFF6F3FFFF100300006A070000
1786396812653,A2502A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,48600000,3FD3FFFF,F6F3FFFF,10030000,6A070000,A2502A00000000001155B7012AD5B333589C0000120000004C000000486000003FD3FFFFF6F3FFFF100300006A070000
1786396812653,06512A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,48600000,3FD3FFFF,F6F3FFFF,10030000,6A070000,06512A00000000001155B7012AD5B333589C0000120000004C000000486000003FD3FFFFF6F3FFFF100300006A070000
1786396812653,6A512A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,48600000,3FD3FFFF,F6F3FFFF,10030000,6A070000,6A512A00000000001155B7012AD5B333589C0000120000004C000000486000003FD3FFFFF6F3FFFF100300006A070000
1786396812653,CF512A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,48600000,3FD3FFFF,F6F3FFFF,10030000,6A070000,CF512A00000000001155B7012AD5B333589C0000120000004C000000486000003FD3FFFFF6F3FFFF100300006A070000
1786396812653,34522A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,48600000,3FD3FFFF,F6F3FFFF,10030000,6A070000,34522A00000000001155B7012AD5B333589C0000120000004C000000486000003FD3FFFFF6F3FFFF100300006A070000
1786396812653,96522A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,49600000,3FD3FFFF,F6F3FFFF,10030000,6B070000,96522A00000000001155B7012AD5B333589C0000120000004C000000496000003FD3FFFFF6F3FFFF100300006B070000
1786396812653,FB522A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,49600000,3FD3FFFF,F6F3FFFF,10030000,6B070000,FB522A00000000001155B7012AD5B333589C0000120000004C000000496000003FD3FFFFF6F3FFFF100300006B070000
1786396813653,5F532A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,49600000,3FD3FFFF,F6F3FFFF,10030000,6B070000,5F532A00000000001155B7012AD5B333589C0000120000004C000000496000003FD3FFFFF6F3FFFF100300006B070000
1786396813653,C3532A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,49600000,3FD3FFFF,F6F3FFFF,10030000,6B070000,C3532A00000000001155B7012AD5B333589C0000120000004C000000496000003FD3FFFFF6F3FFFF100300006B070000
1786396813653,27542A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4A600000,3FD3FFFF,F6F3FFFF,10030000,6C070000,27542A00000000001155B7012AD5B333589C0000120000004C0000004A6000003FD3FFFFF6F3FFFF100300006C070000
1786396813653,8B542A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4A600000,3FD3FFFF,F6F3FFFF,10030000,6C070000,8B542A00000000001155B7012AD5B333589C0000120000004C0000004A6000003FD3FFFFF6F3FFFF100300006C070000
1786396813653,EF542A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4A600000,3FD3FFFF,F6F3FFFF,10030000,6C070000,EF542A00000000001155B7012AD5B333589C0000120000004C0000004A6000003FD3FFFFF6F3FFFF100300006C070000
1786396813653,53552A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4A600000,3FD3FFFF,F6F3FFFF,10030000,6C070000,53552A00000000001155B7012AD5B333589C0000120000004C0000004A6000003FD3FFFFF6F3FFFF100300006C070000
1786396813653,B7552A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4A600000,3FD3FFFF,F6F3FFFF,10030000,6C070000,B7552A00000000001155B7012AD5B333589C0000120000004C0000004A6000003FD3FFFFF6F3FFFF100300006C070000
1786396813653,1F562A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4A600000,3FD3FFFF,F6F3FFFF,10030000,6C070000,1F562A00000000001155B7012AD5B333589C0000120000004C0000004A6000003FD3FFFFF6F3FFFF100300006C070000
1786396813653,80562A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4B600000,3FD3FFFF,F6F3FFFF,10030000,6D070000,80562A00000000001155B7012AD5B333589C0000120000004C0000004B6000003FD3FFFFF6F3FFFF100300006D070000
1786396813653,E5562A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4B600000,3FD3FFFF,F6F3FFFF,10030000,6D070000,E5562A00000000001155B7012AD5B333589C0000120000004C0000004B6000003FD3FFFFF6F3FFFF100300006D070000
1786396814653,48572A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4B600000,3FD3FFFF,F6F3FFFF,10030000,6D070000,48572A00000000001155B7012AD5B333589C0000120000004C0000004B6000003FD3FFFFF6F3FFFF100300006D070000
1786396814653,AC572A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4C600000,3FD3FFFF,F6F3FFFF,10030000,6E070000,AC572A00000000001155B7012AD5B333589C0000120000004C0000004C6000003FD3FFFFF6F3FFFF100300006E070000
1786396814653,10582A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4C600000,3FD3FFFF,F6F3FFFF,10030000,6E070000,10582A00000000001155B7012AD5B333589C0000120000004C0000004C6000003FD3FFFFF6F3FFFF100300006E070000
1786396814653,74582A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4C600000,3FD3FFFF,F6F3FFFF,10030000,6E070000,74582A00000000001155B7012AD5B333589C0000120000004C0000004C6000003FD3FFFFF6F3FFFF100300006E070000
1786396814653,D9582A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4C600000,3FD3FFFF,F6F3FFFF,10030000,6E070000,D9582A00000000001155B7012AD5B333589C0000120000004C0000004C6000003FD3FFFFF6F3FFFF100300006E070000
1786396814653,3D592A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4C600000,3FD3FFFF,F6F3FFFF,10030000,6E070000,3D592A00000000001155B7012AD5B333589C0000120000004C0000004C6000003FD3FFFFF6F3FFFF100300006E070000
1786396814653,A1592A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4C600000,3FD3FFFF,F6F3FFFF,10030000,6E070000,A1592A00000000001155B7012AD5B333589C0000120000004C0000004C6000003FD3FFFFF6F3FFFF100300006E070000
1786396814653,055A2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4D600000,3FD3FFFF,F6F3FFFF,10030000,6F070000,055A2A00000000001155B7012AD5B333589C0000120000004C0000004D6000003FD3FFFFF6F3FFFF100300006F070000
1786396814653,695A2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4D600000,3FD3FFFF,F6F3FFFF,10030000,6F070000,695A2A00000000001155B7012AD5B333589C0000120000004C0000004D6000003FD3FFFFF6F3FFFF100300006F070000
1786396814653,CD5A2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4D600000,3FD3FFFF,F6F3FFFF,10030000,6F070000,CD5A2A00000000001155B7012AD5B333589C0000120000004C0000004D6000003FD3FFFFF6F3FFFF100300006F070000
1786396815653,325B2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4D600000,3FD3FFFF,F6F3FFFF,10030000,6F070000,325B2A00000000001155B7012AD5B333589C0000120000004C0000004D6000003FD3FFFFF6F3FFFF100300006F070000
1786396815653,955B2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4E600000,3FD3FFFF,F6F3FFFF,10030000,70070000,955B2A00000000001155B7012AD5B333589C0000120000004C0000004E6000003FD3FFFFF6F3FFFF1003000070070000
1786396815653,FA5B2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4E600000,3FD3FFFF,F6F3FFFF,10030000,70070000,FA5B2A00000000001155B7012AD5B333589C0000120000004C0000004E6000003FD3FFFFF6F3FFFF1003000070070000
1786396815653,5E5C2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4E600000,3FD3FFFF,F6F3FFFF,10030000,70070000,5E5C2A00000000001155B7012AD5B333589C0000120000004C0000004E6000003FD3FFFFF6F3FFFF1003000070070000
1786396815653,C25C2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4E600000,3FD3FFFF,F6F3FFFF,10030000,70070000,C25C2A00000000001155B7012AD5B333589C0000120000004C0000004E6000003FD3FFFFF6F3FFFF1003000070070000
1786396815653,275D2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4E600000,3FD3FFFF,F6F3FFFF,10030000,70070000,275D2A00000000001155B7012AD5B333589C0000120000004C0000004E6000003FD3FFFFF6F3FFFF1003000070070000
1786396815653,8A5D2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4F600000,3FD3FFFF,F6F3FFFF,10030000,71070000,8A5D2A00000000001155B7012AD5B333589C0000120000004C0000004F6000003FD3FFFFF6F3FFFF1003000071070000
1786396815653,EE5D2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4F600000,3FD3FFFF,F6F3FFFF,10030000,71070000,EE5D2A00000000001155B7012AD5B333589C0000120000004C0000004F6000003FD3FFFFF6F3FFFF1003000071070000
1786396815653,535E2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4F600000,3FD3FFFF,F6F3FFFF,10030000,71070000,535E2A00000000001155B7012AD5B333589C0000120000004C0000004F6000003FD3FFFFF6F3FFFF1003000071070000
1786396815653,B85E2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4F600000,3FD3FFFF,F6F3FFFF,10030000,71070000,B85E2A00000000001155B7012AD5B333589C0000120000004C0000004F6000003FD3FFFFF6F3FFFF1003000071070000
1786396816653,1B5F2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,4F600000,3FD3FFFF,F6F3FFFF,10030000,71070000,1B5F2A00000000001155B7012AD5B333589C0000120000004C0000004F6000003FD3FFFFF6F3FFFF1003000071070000
1786396816653,7F5F2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,50600000,3FD3FFFF,F6F3FFFF,10030000,72070000,7F5F2A00000000001155B7012AD5B333589C0000120000004C000000506000003FD3FFFFF6F3FFFF1003000072070000
1786396816653,E35F2A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,50600000,3FD3FFFF,F6F3FFFF,10030000,72070000,E35F2A00000000001155B7012AD5B333589C0000120000004C000000506000003FD3FFFFF6F3FFFF1003000072070000
1786396816653,47602A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,50600000,3FD3FFFF,F6F3FFFF,10030000,72070000,47602A00000000001155B7012AD5B333589C0000120000004C000000506000003FD3FFFFF6F3FFFF1003000072070000
1786396816653,AC602A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,50600000,3FD3FFFF,F6F3FFFF,10030000,72070000,AC602A00000000001155B7012AD5B333589C0000120000004C000000506000003FD3FFFFF6F3FFFF1003000072070000
1786396816653,0F612A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,51600000,3FD3FFFF,F6F3FFFF,10030000,73070000,0F612A00000000001155B7012AD5B333589C0000120000004C000000516000003FD3FFFFF6F3FFFF1003000073070000
1786396816653,74612A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,51600000,3FD3FFFF,F6F3FFFF,10030000,73070000,74612A00000000001155B7012AD5B333589C0000120000004C000000516000003FD3FFFFF6F3FFFF1003000073070000
1786396816653,D8612A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,51600000,3FD3FFFF,F6F3FFFF,10030000,73070000,D8612A00000000001155B7012AD5B333589C0000120000004C000000516000003FD3FFFFF6F3FFFF1003000073070000
1786396816653,3C622A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,51600000,3FD3FFFF,F6F3FFFF,10030000,73070000,3C622A00000000001155B7012AD5B333589C0000120000004C000000516000003FD3FFFFF6F3FFFF1003000073070000
1786396816653,A0622A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,51600000,3FD3FFFF,F6F3FFFF,10030000,73070000,A0622A00000000001155B7012AD5B333589C0000120000004C000000516000003FD3FFFFF6F3FFFF1003000073070000
1786396817653,04632A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,51600000,3FD3FFFF,F6F3FFFF,10030000,73070000,04632A00000000001155B7012AD5B333589C0000120000004C000000516000003FD3FFFFF6F3FFFF1003000073070000
1786396817653,68632A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,52600000,3FD3FFFF,F6F3FFFF,10030000,74070000,68632A00000000001155B7012AD5B333589C0000120000004C000000526000003FD3FFFFF6F3FFFF1003000074070000
1786396817653,CD632A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,52600000,3FD3FFFF,F6F3FFFF,10030000,74070000,CD632A00000000001155B7012AD5B333589C0000120000004C000000526000003FD3FFFFF6F3FFFF1003000074070000
1786396817653,31642A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,52600000,3FD3FFFF,F6F3FFFF,10030000,74070000,31642A00000000001155B7012AD5B333589C0000120000004C000000526000003FD3FFFFF6F3FFFF1003000074070000
1786396817653,95642A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,52600000,3FD3FFFF,F6F3FFFF,10030000,74070000,95642A00000000001155B7012AD5B333589C0000120000004C000000526000003FD3FFFFF6F3FFFF1003000074070000
1786396817653,F9642A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,53600000,3FD3FFFF,F6F3FFFF,10030000,75070000,F9642A00000000001155B7012AD5B333589C0000120000004C000000536000003FD3FFFFF6F3FFFF1003000075070000
1786396817653,5D652A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,53600000,3FD3FFFF,F6F3FFFF,10030000,75070000,5D652A00000000001155B7012AD5B333589C0000120000004C000000536000003FD3FFFFF6F3FFFF1003000075070000
1786396817653,C1652A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,53600000,3FD3FFFF,F6F3FFFF,10030000,75070000,C1652A00000000001155B7012AD5B333589C0000120000004C000000536000003FD3FFFFF6F3FFFF1003000075070000
1786396817653,25662A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,53600000,3FD3FFFF,F6F3FFFF,10030000,75070000,25662A00000000001155B7012AD5B333589C0000120000004C000000536000003FD3FFFFF6F3FFFF1003000075070000
1786396817653,8A662A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,54600000,3FD3FFFF,F6F3FFFF,10030000,76070000,8A662A00000000001155B7012AD5B333589C0000120000004C000000546000003FD3FFFFF6F3FFFF1003000076070000
1786396818653,ED662A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,54600000,3FD3FFFF,F6F3FFFF,10030000,76070000,ED662A00000000001155B7012AD5B333589C0000120000004C000000546000003FD3FFFFF6F3FFFF1003000076070000
1786396818653,52672A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,54600000,3FD3FFFF,F6F3FFFF,10030000,76070000,52672A00000000001155B7012AD5B333589C0000120000004C000000546000003FD3FFFFF6F3FFFF1003000076070000
1786396818653,B6672A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,54600000,3FD3FFFF,F6F3FFFF,10030000,76070000,B6672A00000000001155B7012AD5B333589C0000120000004C000000546000003FD3FFFFF6F3FFFF1003000076070000
1786396818653,1A682A0000000000,1155B701,2AD5B333,589C0000,12000000,4C000000,54600000,3FD3FFFF,F6F3FFFF,10030000,76070000,1A682A00000000001155B7012AD5B333589C0000120000004C000000546000003FD3FFFFF6F3FFFF1003000076070000
