time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1786394915903,425F0D0000000000,E32FB701,25CDB333,929D0000,12000000,4C000000,02830000,D4070000,8E090000,F0FBFFFF,FB220000,425F0D0000000000E32FB70125CDB333929D0000120000004C00000002830000D40700008E090000F0FBFFFFFB220000
1786394915903,A65F0D0000000000,EF2FB701,03CDB333,929D0000,12000000,4C000000,FD820000,D3070000,6A090000,F8FBFFFF,F6220000,A65F0D0000000000EF2FB70103CDB333929D0000120000004C000000FD820000D30700006A090000F8FBFFFFF6220000
1786394915903,0A600D0000000000,FC2FB701,E1CCB333,929D0000,12000000,4C000000,FA820000,D3070000,46090000,00FCFFFF,F3220000,0A600D0000000000FC2FB701E1CCB333929D0000120000004C000000FA820000D30700004609000000FCFFFFF3220000
1786394915903,6E600D0000000000,0830B701,BFCCB333,929D0000,12000000,4C000000,F7820000,D3070000,22090000,08FCFFFF,F0220000,6E600D00000000000830B701BFCCB333929D0000120000004C000000F7820000D30700002209000008FCFFFFF0220000
1786394915903,D2600D0000000000,1530B701,9DCCB333,929D0000,12000000,4C000000,F6820000,D2070000,FD080000,10FCFFFF,EF220000,D2600D00000000001530B7019DCCB333929D0000120000004C000000F6820000D2070000FD08000010FCFFFFEF220000
1786394915903,36610D0000000000,2130B701,7BCCB333,929D0000,12000000,4C000000,F3820000,D2070000,D9080000,18FCFFFF,EC220000,36610D00000000002130B7017BCCB333929D0000120000004C000000F3820000D2070000D908000018FCFFFFEC220000
1786394915903,9B610D0000000000,2E30B701,59CCB333,929D0000,12000000,4C000000,F0820000,D2070000,B5080000,20FCFFFF,E9220000,9B610D00000000002E30B70159CCB333929D0000120000004C000000F0820000D2070000B508000020FCFFFFE9220000
1786394916903,FF610D0000000000,3A30B701,37CCB333,929D0000,12000000,4C000000,EC820000,D1070000,90080000,29FCFFFF,E5220000,FF610D00000000003A30B70137CCB333929D0000120000004C000000EC820000D10700009008000029FCFFFFE5220000
1786394916903,63620D0000000000,4730B701,15CCB333,929D0000,12000000,4C000000,E8820000,D1070000,6C080000,31FCFFFF,E1220000,63620D00000000004730B70115CCB333929D0000120000004C000000E8820000D10700006C08000031FCFFFFE1220000
1786394916903,C7620D0000000000,5430B701,F3CBB333,929D0000,12000000,4C000000,E6820000,D0070000,48080000,39FCFFFF,DF220000,C7620D00000000005430B701F3CBB333929D0000120000004C000000E6820000D00700004808000039FCFFFFDF220000
1786394916903,2B630D0000000000,6130B701,D1CBB333,929D0000,12000000,4C000000,E3820000,D0070000,23080000,41FCFFFF,DC220000,2B630D00000000006130B701D1CBB333929D0000120000004C000000E3820000D00700002308000041FCFFFFDC220000
1786394916903,8F630D0000000000,6D30B701,AFCBB333,929D0000,12000000,4C000000,E0820000,D0070000,00080000,49FCFFFF,D9220000,8F630D00000000006D30B701AFCBB333929D0000120000004C000000E0820000D00700000008000049FCFFFFD9220000
1786394916903,F3630D0000000000,7A30B701,8DCBB333,929D0000,12000000,4C000000,DD820000,CF070000,DB070000,51FCFFFF,D6220000,F3630D00000000007A30B7018DCBB333929D0000120000004C000000DD820000CF070000DB07000051FCFFFFD6220000
1786394916903,58640D0000000000,8730B701,6BCBB333,929D0000,12000000,4C000000,DA820000,CF070000,B7070000,59FCFFFF,D3220000,58640D00000000008730B7016BCBB333929D0000120000004C000000DA820000CF070000B707000059FCFFFFD3220000
1786394916903,BC640D0000000000,9330B701,49CBB333,929D0000,12000000,4C000000,D6820000,CE070000,93070000,61FCFFFF,CF220000,BC640D00000000009330B70149CBB333929D0000120000004C000000D6820000CE0700009307000061FCFFFFCF220000
1786394916903,20650D0000000000,A030B701,27CBB333,929D0000,12000000,4C000000,D3820000,CD070000,6F070000,69FCFFFF,CC220000,20650D0000000000A030B70127CBB333929D0000120000004C000000D3820000CD0700006F07000069FCFFFFCC220000
1786394916903,84650D0000000000,AE30B701,02CBB333,929D0000,12000000,4C000000,D1820000,CD070000,47070000,72FCFFFF,CA220000,84650D0000000000AE30B70102CBB333929D0000120000004C000000D1820000CD0700004707000072FCFFFFCA220000
1786394917904,E8650D0000000000,BC30B701,DCCAB333,929D0000,12000000,4C000000,CD820000,CC070000,1E070000,7BFCFFFF,C6220000,E8650D0000000000BC30B701DCCAB333929D0000120000004C000000CD820000CC0700001E0700007BFCFFFFC6220000
1786394917904,4C660D0000000000,CC30B701,B4CAB333,929D0000,12000000,4C000000,CA820000,CB070000,F3060000,84FCFFFF,C3220000,4C660D0000000000CC30B701B4CAB333929D0000120000004C000000CA820000CB070000F306000084FCFFFFC3220000
1786394917904,B0660D0000000000,DA30B701,8CCAB333,929D0000,12000000,4C000000,C7820000,CB070000,C9060000,8DFCFFFF,C0220000,B0660D0000000000DA30B7018CCAB333929D0000120000004C000000C7820000CB070000C90600008DFCFFFFC0220000
1786394917904,14670D0000000000,EA30B701,63CAB333,929D0000,12000000,4C000000,C3820000,CA070000,9D060000,96FCFFFF,BC220000,14670D0000000000EA30B70163CAB333929D0000120000004C000000C3820000CA0700009D06000096FCFFFFBC220000
1786394917904,79670D0000000000,FA30B701,39CAB333,929D0000,12000000,4C000000,C0820000,C9070000,6F060000,A0FCFFFF,B9220000,79670D0000000000FA30B70139CAB333929D0000120000004C000000C0820000C90700006F060000A0FCFFFFB9220000
1786394917904,DD670D0000000000,0A31B701,0ECAB333,929D0000,12000000,4C000000,BC820000,C8070000,42060000,A9FCFFFF,B5220000,DD670D00000000000A31B7010ECAB333929D0000120000004C000000BC820000C807000042060000A9FCFFFFB5220000
1786394917904,41680D0000000000,1C31B701,E1C9B333,929D0000,12000000,4C000000,B4820000,C7070000,12060000,B4FCFFFF,AD220000,41680D00000000001C31B701E1C9B333929D0000120000004C000000B4820000C707000012060000B4FCFFFFAD220000
1786394917904,A5680D0000000000,2D31B701,B4C9B333,929D0000,12000000,4C000000,B1820000,C6070000,E1050000,BEFCFFFF,AA220000,A5680D00000000002D31B701B4C9B333929D0000120000004C000000B1820000C6070000E1050000BEFCFFFFAA220000
1786394917904,09690D0000000000,3E31B701,87C9B333,929D0000,12000000,4C000000,B4820000,C5070000,B1050000,C9FCFFFF,AD220000,09690D00000000003E31B70187C9B333929D0000120000004C000000B4820000C5070000B1050000C9FCFFFFAD220000
1786394917904,6D690D0000000000,5031B701,57C9B333,929D0000,12000000,4C000000,B6820000,C4070000,7E050000,D4FCFFFF,AF220000,6D690D00000000005031B70157C9B333929D0000120000004C000000B6820000C40700007E050000D4FCFFFFAF220000
1786394918903,D2690D0000000000,6231B701,28C9B333,929D0000,12000000,4C000000,B7820000,C3070000,4C050000,DFFCFFFF,B0220000,D2690D00000000006231B70128C9B333929D0000120000004C000000B7820000C30700004C050000DFFCFFFFB0220000
1786394918903,366A0D0000000000,7531B701,F7C8B333,929D0000,12000000,4C000000,BA820000,C2070000,17050000,EBFCFFFF,B3220000,366A0D00000000007531B701F7C8B333929D0000120000004C000000BA820000C207000017050000EBFCFFFFB3220000
1786394918903,9A6A0D0000000000,8731B701,C9C8B333,929D0000,12000000,4C000000,BD820000,C1070000,E6040000,F6FCFFFF,B6220000,9A6A0D00000000008731B701C9C8B333929D0000120000004C000000BD820000C1070000E6040000F6FCFFFFB6220000
1786394918903,FE6A0D0000000000,9931B701,99C8B333,929D0000,12000000,4C000000,BE820000,C0070000,B2040000,01FDFFFF,B7220000,FE6A0D00000000009931B70199C8B333929D0000120000004C000000BE820000C0070000B204000001FDFFFFB7220000
1786394918903,626B0D0000000000,AB31B701,69C8B333,929D0000,12000000,4C000000,BE820000,BF070000,7F040000,0CFDFFFF,B7220000,626B0D0000000000AB31B70169C8B333929D0000120000004C000000BE820000BF0700007F0400000CFDFFFFB7220000
1786394918903,C66B0D0000000000,BE31B701,38C8B333,929D0000,12000000,4C000000,C0820000,BE070000,4B040000,18FDFFFF,B9220000,C66B0D0000000000BE31B70138C8B333929D0000120000004C000000C0820000BE0700004B04000018FDFFFFB9220000
1786394918903,2A6C0D0000000000,D031B701,09C8B333,929D0000,12000000,4C000000,C3820000,BD070000,19040000,23FDFFFF,BC220000,2A6C0D0000000000D031B70109C8B333929D0000120000004C000000C3820000BD0700001904000023FDFFFFBC220000
1786394918903,8E6C0D0000000000,E131B701,DBC7B333,929D0000,12000000,4C000000,C2820000,BC070000,E7030000,2DFDFFFF,BB220000,8E6C0D0000000000E131B701DBC7B333929D0000120000004C000000C2820000BC070000E70300002DFDFFFFBB220000
1786394918903,F36C0D0000000000,F331B701,ACC7B333,929D0000,12000000,4C000000,C5820000,BB070000,B6030000,38FDFFFF,BE220000,F36C0D0000000000F331B701ACC7B333929D0000120000004C000000C5820000BB070000B603000038FDFFFFBE220000
1786394918903,576D0D0000000000,0532B701,7EC7B333,929D0000,12000000,4C000000,CA820000,BA070000,84030000,43FDFFFF,C3220000,576D0D00000000000532B7017EC7B333929D0000120000004C000000CA820000BA0700008403000043FDFFFFC3220000
1786394919903,BB6D0D0000000000,1632B701,50C7B333,929D0000,12000000,4C000000,D0820000,B9070000,53030000,4EFDFFFF,C9220000,BB6D0D00000000001632B70150C7B333929D0000120000004C000000D0820000B9070000530300004EFDFFFFC9220000
1786394919903,1F6E0D0000000000,2732B701,22C7B333,929D0000,12000000,4C000000,D7820000,B8070000,21030000,59FDFFFF,D0220000,1F6E0D00000000002732B70122C7B333929D0000120000004C000000D7820000B80700002103000059FDFFFFD0220000
1786394919903,836E0D0000000000,3932B701,F3C6B333,929D0000,12000000,4C000000,DE820000,B8070000,F0020000,63FDFFFF,D7220000,836E0D00000000003932B701F3C6B333929D0000120000004C000000DE820000B8070000F002000063FDFFFFD7220000
1786394919903,E76E0D0000000000,4932B701,C7C6B333,929D0000,12000000,4C000000,E7820000,B7070000,C1020000,6EFDFFFF,E0220000,E76E0D00000000004932B701C7C6B333929D0000120000004C000000E7820000B7070000C10200006EFDFFFFE0220000
1786394919903,4B6F0D0000000000,5A32B701,9BC6B333,929D0000,12000000,4C000000,F2820000,B6070000,91020000,78FDFFFF,EB220000,4B6F0D00000000005A32B7019BC6B333929D0000120000004C000000F2820000B60700009102000078FDFFFFEB220000
1786394919903,AF6F0D0000000000,6A32B701,6FC6B333,929D0000,12000000,4C000000,FA820000,B6070000,63020000,82FDFFFF,F3220000,AF6F0D00000000006A32B7016FC6B333929D0000120000004C000000FA820000B60700006302000082FDFFFFF3220000
1786394919903,14700D0000000000,7B32B701,42C6B333,929D0000,12000000,4C000000,01830000,B5070000,33020000,8CFDFFFF,FA220000,14700D00000000007B32B70142C6B333929D0000120000004C00000001830000B5070000330200008CFDFFFFFA220000
1786394919903,78700D0000000000,8A32B701,18C6B333,929D0000,12000000,4C000000,07830000,B5070000,06020000,96FDFFFF,00230000,78700D00000000008A32B70118C6B333929D0000120000004C00000007830000B50700000602000096FDFFFF00230000
1786394919903,DC700D0000000000,9A32B701,EDC5B333,929D0000,12000000,4C000000,11830000,B5070000,D8010000,A0FDFFFF,0A230000,DC700D00000000009A32B701EDC5B333929D0000120000004C00000011830000B5070000D8010000A0FDFFFF0A230000
1786394919903,40710D0000000000,A932B701,C3C5B333,929D0000,12000000,4C000000,1E830000,B5070000,AB010000,AAFDFFFF,17230000,40710D0000000000A932B701C3C5B333929D0000120000004C0000001E830000B5070000AB010000AAFDFFFF17230000
1786394920903,A4710D0000000000,BA32B701,95C5B333,929D0000,12000000,4C000000,23830000,B4070000,7A010000,B4FDFFFF,1C230000,A4710D0000000000BA32B70195C5B333929D0000120000004C00000023830000B40700007A010000B4FDFFFF1C230000
1786394920903,08720D0000000000,CB32B701,66C5B333,929D0000,12000000,4C000000,25830000,B4070000,49010000,BFFDFFFF,1E230000,08720D0000000000CB32B70166C5B333929D0000120000004C00000025830000B407000049010000BFFDFFFF1E230000
1786394920903,6C720D0000000000,DB32B701,38C5B333,929D0000,12000000,4C000000,27830000,B4070000,17010000,C9FDFFFF,20230000,6C720D0000000000DB32B70138C5B333929D0000120000004C00000027830000B407000017010000C9FDFFFF20230000
1786394920903,D1720D0000000000,EC32B701,08C5B333,929D0000,12000000,4C000000,29830000,B4070000,E5000000,D4FDFFFF,22230000,D1720D0000000000EC32B70108C5B333929D0000120000004C00000029830000B4070000E5000000D4FDFFFF22230000
1786394920903,35730D0000000000,FC32B701,DCC4B333,929D0000,12000000,4C000000,2A830000,B4070000,B5000000,DEFDFFFF,23230000,35730D0000000000FC32B701DCC4B333929D0000120000004C0000002A830000B4070000B5000000DEFDFFFF23230000
1786394920903,99730D0000000000,0D33B701,ADC4B333,929D0000,12000000,4C000000,2F830000,B4070000,84000000,E8FDFFFF,28230000,99730D00000000000D33B701ADC4B333929D0000120000004C0000002F830000B407000084000000E8FDFFFF28230000
1786394920903,FD730D0000000000,1E33B701,7FC4B333,929D0000,12000000,4C000000,32830000,B4070000,53000000,F2FDFFFF,2B230000,FD730D00000000001E33B7017FC4B333929D0000120000004C00000032830000B407000053000000F2FDFFFF2B230000
1786394920903,61740D0000000000,2F33B701,4EC4B333,929D0000,12000000,4C000000,35830000,B4070000,1F000000,FDFDFFFF,2E230000,61740D00000000002F33B7014EC4B333929D0000120000004C00000035830000B40700001F000000FDFDFFFF2E230000
1786394920903,C5740D0000000000,4133B701,1CC4B333,929D0000,12000000,4C000000,39830000,B4070000,EBFFFFFF,08FEFFFF,32230000,C5740D00000000004133B7011CC4B333929D0000120000004C00000039830000B4070000EBFFFFFF08FEFFFF32230000
1786394920903,2A750D0000000000,5333B701,EAC3B333,929D0000,12000000,4C000000,39830000,B4070000,B5FFFFFF,13FEFFFF,32230000,2A750D00000000005333B701EAC3B333929D0000120000004C00000039830000B4070000B5FFFFFF13FEFFFF32230000
1786394921903,8F750D0000000000,6533B701,B7C3B333,929D0000,12000000,4C000000,3D830000,B4070000,7FFFFFFF,1EFEFFFF,36230000,8F750D00000000006533B701B7C3B333929D0000120000004C0000003D830000B40700007FFFFFFF1EFEFFFF36230000
1786394921903,F2750D0000000000,7833B701,80C3B333,929D0000,12000000,4C000000,40830000,B5070000,45FFFFFF,2AFEFFFF,39230000,F2750D00000000007833B70180C3B333929D0000120000004C00000040830000B507000045FFFFFF2AFEFFFF39230000
1786394921903,56760D0000000000,8C33B701,4AC3B333,929D0000,12000000,4C000000,40830000,B5070000,0CFFFFFF,36FEFFFF,39230000,56760D00000000008C33B7014AC3B333929D0000120000004C00000040830000B50700000CFFFFFF36FEFFFF39230000
1786394921903,BA760D0000000000,9F33B701,13C3B333,929D0000,12000000,4C000000,43830000,B5070000,D2FEFFFF,42FEFFFF,3C230000,BA760D00000000009F33B70113C3B333929D0000120000004C00000043830000B5070000D2FEFFFF42FEFFFF3C230000
1786394921903,1E770D0000000000,B233B701,DDC2B333,929D0000,12000000,4C000000,49830000,B5070000,98FEFFFF,4EFEFFFF,42230000,1E770D0000000000B233B701DDC2B333929D0000120000004C00000049830000B507000098FEFFFF4EFEFFFF42230000
1786394921903,82770D0000000000,C433B701,AAC2B333,929D0000,12000000,4C000000,4F830000,B5070000,62FEFFFF,5AFEFFFF,48230000,82770D0000000000C433B701AAC2B333929D0000120000004C0000004F830000B507000062FEFFFF5AFEFFFF48230000
1786394921903,E6770D0000000000,D633B701,77C2B333,929D0000,12000000,4C000000,52830000,B6070000,2CFEFFFF,66FEFFFF,4B230000,E6770D0000000000D633B70177C2B333929D0000120000004C00000052830000B60700002CFEFFFF66FEFFFF4B230000
1786394921903,4B780D0000000000,E933B701,43C2B333,929D0000,12000000,4C000000,59830000,B6070000,F5FDFFFF,71FEFFFF,52230000,4B780D0000000000E933B70143C2B333929D0000120000004C00000059830000B6070000F5FDFFFF71FEFFFF52230000
1786394921903,AF780D0000000000,FB33B701,0FC2B333,929D0000,12000000,4C000000,61830000,B7070000,BEFDFFFF,7DFEFFFF,5A230000,AF780D0000000000FB33B7010FC2B333929D0000120000004C00000061830000B7070000BEFDFFFF7DFEFFFF5A230000
1786394921903,13790D0000000000,0D34B701,DBC1B333,929D0000,12000000,4C000000,64830000,B7070000,87FDFFFF,89FEFFFF,5D230000,13790D00000000000D34B701DBC1B333929D0000120000004C00000064830000B707000087FDFFFF89FEFFFF5D230000
1786394922904,77790D0000000000,1F34B701,A7C1B333,929D0000,12000000,4C000000,68830000,B7070000,50FDFFFF,94FEFFFF,61230000,77790D00000000001F34B701A7C1B333929D0000120000004C00000068830000B707000050FDFFFF94FEFFFF61230000
1786394922904,DB790D0000000000,3134B701,73C1B333,929D0000,12000000,4C000000,73830000,B8070000,19FDFFFF,A0FEFFFF,6C230000,DB790D00000000003134B70173C1B333929D0000120000004C00000073830000B807000019FDFFFFA0FEFFFF6C230000
1786394922904,3F7A0D0000000000,4234B701,42C1B333,929D0000,12000000,4C000000,7F830000,B9070000,E5FCFFFF,ABFEFFFF,78230000,3F7A0D00000000004234B70142C1B333929D0000120000004C0000007F830000B9070000E5FCFFFFABFEFFFF78230000
1786394922904,A37A0D0000000000,5334B701,11C1B333,929D0000,12000000,4C000000,89830000,B9070000,B1FCFFFF,B6FEFFFF,82230000,A37A0D00000000005334B70111C1B333929D0000120000004C00000089830000B9070000B1FCFFFFB6FEFFFF82230000
1786394922904,077B0D0000000000,6434B701,DFC0B333,929D0000,12000000,4C000000,92830000,BA070000,7CFCFFFF,C1FEFFFF,8B230000,077B0D00000000006434B701DFC0B333929D0000120000004C00000092830000BA0700007CFCFFFFC1FEFFFF8B230000
1786394922904,6C7B0D0000000000,7534B701,ADC0B333,929D0000,12000000,4C000000,9E830000,BB070000,48FCFFFF,CBFEFFFF,97230000,6C7B0D00000000007534B701ADC0B333929D0000120000004C0000009E830000BB07000048FCFFFFCBFEFFFF97230000
1786394922904,D07B0D0000000000,8534B701,7BC0B333,929D0000,12000000,4C000000,A9830000,BC070000,13FCFFFF,D6FEFFFF,A2230000,D07B0D00000000008534B7017BC0B333929D0000120000004C000000A9830000BC07000013FCFFFFD6FEFFFFA2230000
1786394922904,347C0D0000000000,9634B701,4AC0B333,929D0000,12000000,4C000000,AF830000,BD070000,DFFBFFFF,E0FEFFFF,A8230000,347C0D00000000009634B7014AC0B333929D0000120000004C000000AF830000BD070000DFFBFFFFE0FEFFFFA8230000
1786394922904,987C0D0000000000,A634B701,18C0B333,929D0000,12000000,4C000000,BA830000,BF070000,ABFBFFFF,EAFEFFFF,B3230000,987C0D0000000000A634B70118C0B333929D0000120000004C000000BA830000BF070000ABFBFFFFEAFEFFFFB3230000
1786394922904,FC7C0D0000000000,B634B701,E8BFB333,929D0000,12000000,4C000000,C2830000,C0070000,78FBFFFF,F5FEFFFF,BB230000,FC7C0D0000000000B634B701E8BFB333929D0000120000004C000000C2830000C007000078FBFFFFF5FEFFFFBB230000
1786394923903,607D0D0000000000,C634B701,B8BFB333,929D0000,12000000,4C000000,CB830000,C1070000,45FBFFFF,FFFEFFFF,C4230000,607D0D0000000000C634B701B8BFB333929D0000120000004C000000CB830000C107000045FBFFFFFFFEFFFFC4230000
1786394923903,C47D0D0000000000,D734B701,86BFB333,929D0000,12000000,4C000000,D4830000,C2070000,11FBFFFF,09FFFFFF,CD230000,C47D0D0000000000D734B70186BFB333929D0000120000004C000000D4830000C207000011FBFFFF09FFFFFFCD230000
1786394923903,297E0D0000000000,E634B701,55BFB333,929D0000,12000000,4C000000,E0830000,C4070000,DEFAFFFF,13FFFFFF,D9230000,297E0D0000000000E634B70155BFB333929D0000120000004C000000E0830000C4070000DEFAFFFF13FFFFFFD9230000
1786394923903,8D7E0D0000000000,F634B701,26BFB333,929D0000,12000000,4C000000,F0830000,C6070000,ACFAFFFF,1EFFFFFF,E9230000,8D7E0D0000000000F634B70126BFB333929D0000120000004C000000F0830000C6070000ACFAFFFF1EFFFFFFE9230000
1786394923903,F17E0D0000000000,0535B701,F7BEB333,929D0000,12000000,4C000000,02840000,C7070000,7AFAFFFF,28FFFFFF,FB230000,F17E0D00000000000535B701F7BEB333929D0000120000004C00000002840000C70700007AFAFFFF28FFFFFFFB230000
1786394923903,557F0D0000000000,1435B701,C8BEB333,929D0000,12000000,4C000000,16840000,C9070000,49FAFFFF,32FFFFFF,0F240000,557F0D00000000001435B701C8BEB333929D0000120000004C00000016840000C907000049FAFFFF32FFFFFF0F240000
1786394923903,B97F0D0000000000,2235B701,9CBEB333,929D0000,12000000,4C000000,2B840000,CB070000,1BFAFFFF,3BFFFFFF,24240000,B97F0D00000000002235B7019CBEB333929D0000120000004C0000002B840000CB0700001BFAFFFF3BFFFFFF24240000
1786394923903,1D800D0000000000,2F35B701,6FBEB333,929D0000,12000000,4C000000,45840000,CD070000,EDF9FFFF,45FFFFFF,3E240000,1D800D00000000002F35B7016FBEB333929D0000120000004C00000045840000CD070000EDF9FFFF45FFFFFF3E240000
1786394923903,82800D0000000000,3D35B701,43BEB333,929D0000,12000000,4C000000,5C840000,CF070000,BEF9FFFF,4FFFFFFF,55240000,82800D00000000003D35B70143BEB333929D0000120000004C0000005C840000CF070000BEF9FFFF4FFFFFFF55240000
1786394923903,E5800D0000000000,4A35B701,17BEB333,929D0000,12000000,4C000000,70840000,D2070000,90F9FFFF,58FFFFFF,69240000,E5800D00000000004A35B70117BEB333929D0000120000004C00000070840000D207000090F9FFFF58FFFFFF69240000
1786394924903,4A810D0000000000,5735B701,ECBDB333,929D0000,12000000,4C000000,85840000,D4070000,63F9FFFF,61FFFFFF,7E240000,4A810D00000000005735B701ECBDB333929D0000120000004C00000085840000D407000063F9FFFF61FFFFFF7E240000
1786394924903,AE810D0000000000,6335B701,C1BDB333,929D0000,12000000,4C000000,99840000,D7070000,37F9FFFF,6AFFFFFF,92240000,AE810D00000000006335B701C1BDB333929D0000120000004C00000099840000D707000037F9FFFF6AFFFFFF92240000
1786394924903,12820D0000000000,6F35B701,97BDB333,929D0000,12000000,4C000000,A9840000,DA070000,0CF9FFFF,73FFFFFF,A2240000,12820D00000000006F35B70197BDB333929D0000120000004C000000A9840000DA0700000CF9FFFF73FFFFFFA2240000
1786394924903,76820D0000000000,7A35B701,70BDB333,929D0000,12000000,4C000000,B2840000,DC070000,E3F8FFFF,7BFFFFFF,AB240000,76820D00000000007A35B70170BDB333929D0000120000004C000000B2840000DC070000E3F8FFFF7BFFFFFFAB240000
1786394924903,DA820D0000000000,8535B701,49BDB333,929D0000,12000000,4C000000,B2840000,DF070000,BAF8FFFF,84FFFFFF,AB240000,DA820D00000000008535B70149BDB333929D0000120000004C000000B2840000DF070000BAF8FFFF84FFFFFFAB240000
1786394924903,3E830D0000000000,9035B701,22BDB333,929D0000,12000000,4C000000,B0840000,E2070000,92F8FFFF,8CFFFFFF,A9240000,3E830D00000000009035B70122BDB333929D0000120000004C000000B0840000E207000092F8FFFF8CFFFFFFA9240000
1786394924903,A3830D0000000000,9C35B701,FBBCB333,929D0000,12000000,4C000000,B2840000,E5070000,6AF8FFFF,94FFFFFF,AB240000,A3830D00000000009C35B701FBBCB333929D0000120000004C000000B2840000E50700006AF8FFFF94FFFFFFAB240000
1786394924903,07840D0000000000,A635B701,D6BCB333,929D0000,12000000,4C000000,B8840000,E7070000,43F8FFFF,9CFFFFFF,B1240000,07840D0000000000A635B701D6BCB333929D0000120000004C000000B8840000E707000043F8FFFF9CFFFFFFB1240000
1786394924903,6B840D0000000000,B135B701,B1BCB333,929D0000,12000000,4C000000,BF840000,EA070000,1DF8FFFF,A3FFFFFF,B8240000,6B840D0000000000B135B701B1BCB333929D0000120000004C000000BF840000EA0700001DF8FFFFA3FFFFFFB8240000
1786394924903,CF840D0000000000,BB35B701,8DBCB333,929D0000,12000000,4C000000,D2840000,EC070000,F7F7FFFF,ABFFFFFF,CB240000,CF840D0000000000BB35B7018DBCB333929D0000120000004C000000D2840000EC070000F7F7FFFFABFFFFFFCB240000
1786394925903,33850D0000000000,C435B701,6ABCB333,929D0000,12000000,4C000000,E8840000,EF070000,D3F7FFFF,B2FFFFFF,E1240000,33850D0000000000C435B7016ABCB333929D0000120000004C000000E8840000EF070000D3F7FFFFB2FFFFFFE1240000
1786394925903,97850D0000000000,CE35B701,47BCB333,929D0000,12000000,4C000000,04850000,F2070000,AFF7FFFF,BAFFFFFF,FD240000,97850D0000000000CE35B70147BCB333929D0000120000004C00000004850000F2070000AFF7FFFFBAFFFFFFFD240000
1786394925903,FB850D0000000000,D735B701,25BCB333,929D0000,12000000,4C000000,26850000,F5070000,8CF7FFFF,C1FFFFFF,1F250000,FB850D0000000000D735B70125BCB333929D0000120000004C00000026850000F50700008CF7FFFFC1FFFFFF1F250000
1786394925903,5F860D0000000000,E035B701,02BCB333,929D0000,12000000,4C000000,4C850000,F8070000,68F7FFFF,C8FFFFFF,45250000,5F860D0000000000E035B70102BCB333929D0000120000004C0000004C850000F807000068F7FFFFC8FFFFFF45250000
1786394925903,C4860D0000000000,E835B701,E2BBB333,929D0000,12000000,4C000000,78850000,FB070000,47F7FFFF,CEFFFFFF,71250000,C4860D0000000000E835B701E2BBB333929D0000120000004C00000078850000FB07000047F7FFFFCEFFFFFF71250000
1786394925903,28870D0000000000,F835B701,A1BBB333,929D0000,12000000,4C000000,AB850000,02080000,04F7FFFF,DBFFFFFF,A4250000,28870D0000000000F835B701A1BBB333929D0000120000004C000000AB8500000208000004F7FFFFDBFFFFFFA4250000
1786394925903,8C870D0000000000,FF35B701,80BBB333,929D0000,12000000,4C000000,E8850000,06080000,E3F6FFFF,E2FFFFFF,E1250000,8C870D0000000000FF35B70180BBB333929D0000120000004C000000E885000006080000E3F6FFFFE2FFFFFFE1250000
1786394925903,F0870D0000000000,0636B701,61BBB333,929D0000,12000000,4C000000,2D860000,0B080000,C4F6FFFF,E8FFFFFF,26260000,F0870D00000000000636B70161BBB333929D0000120000004C0000002D8600000B080000C4F6FFFFE8FFFFFF26260000
1786394925903,54880D0000000000,0C36B701,42BBB333,929D0000,12000000,4C000000,7B860000,0F080000,A4F6FFFF,EFFFFFFF,74260000,54880D00000000000C36B70142BBB333929D0000120000004C0000007B8600000F080000A4F6FFFFEFFFFFFF74260000
1786394925903,B8880D0000000000,1236B701,23BBB333,929D0000,12000000,4C000000,D7860000,14080000,85F6FFFF,F5FFFFFF,D0260000,B8880D00000000001236B70123BBB333929D0000120000004C000000D78600001408000085F6FFFFF5FFFFFFD0260000
1786394926903,1C890D0000000000,1736B701,04BBB333,929D0000,12000000,4C000000,37870000,1A080000,67F6FFFF,FBFFFFFF,30270000,1C890D00000000001736B70104BBB333929D0000120000004C000000378700001A08000067F6FFFFFBFFFFFF30270000
1786394926903,81890D0000000000,1C36B701,E6BAB333,929D0000,12000000,4C000000,9E870000,20080000,49F6FFFF,00000000,97270000,81890D00000000001C36B701E6BAB333929D0000120000004C0000009E8700002008000049F6FFFF0000000097270000
1786394926903,E5890D0000000000,1F36B701,C7BAB333,929D0000,12000000,4C000000,0A880000,27080000,2AF6FFFF,06000000,03280000,E5890D00000000001F36B701C7BAB333929D0000120000004C0000000A880000270800002AF6FFFF0600000003280000
1786394926903,498A0D0000000000,2236B701,ACBAB333,929D0000,12000000,4C000000,6E880000,2D080000,10F6FFFF,0B000000,67280000,498A0D00000000002236B701ACBAB333929D0000120000004C0000006E8800002D08000010F6FFFF0B00000067280000
1786394926903,AE8A0D0000000000,2536B701,90BAB333,929D0000,12000000,4C000000,D3880000,34080000,F5F5FFFF,10000000,CC280000,AE8A0D00000000002536B70190BAB333929D0000120000004C000000D388000034080000F5F5FFFF10000000CC280000
1786394926903,118B0D0000000000,2736B701,75BAB333,929D0000,12000000,4C000000,2B890000,3B080000,DAF5FFFF,16000000,24290000,118B0D00000000002736B70175BAB333929D0000120000004C0000002B8900003B080000DAF5FFFF1600000024290000
